2655	8517
2655	8842
2655	9458
2655	9665
2655	9767
2656	547
2656	2058
2656	2390
2656	4330
2656	4913
2656	6650
2656	7093
2656	8163
2656	8395
2656	9044
2656	9133
2656	9715
2656	9893
2657	4698
2657	5285
2657	5346
2657	7476
2657	7919
2657	8211
2657	8845
2657	9006
2657	9035
2657	9133
2657	9646
2657	9714
2657	9751
2658	1669
2658	3321
2658	4586
2658	6894
2658	7147
2658	7348
2658	8215
2658	8241
2658	8808
2658	9678
2658	9739
2658	9916
2658	9955
2659	457
2659	741
2659	1103
2659	2024
2659	2050
2659	4292
2659	5126
2659	6037
2659	7802
2659	9406
2659	9420
2659	9686
2659	9917
2660	73
2660	87
2660	1280
2660	1541
2660	3628
2660	5514
2660	6618
2660	6748
2660	7343
2660	8864
2660	9458
2660	9804
2660	9942
2661	1375
2661	1461
2661	6421
2661	6456
2661	6708
2661	7295
2661	7669
2661	8563
2661	8864
2661	8881
2661	9313
2661	9767
2661	9848
2662	2590
2662	2640
2662	3372
2662	5961
2662	6429
2662	8352
2662	8557
2662	8991
2662	9500
2662	9542
2662	9618
2662	9783
2662	9913
2663	27
2663	1710
2663	2113
2663	3663
2663	5889
2663	6427
2663	7818
2663	8427
2663	8458
2663	8801
2663	9057
2663	9542
2663	9829
2664	611
2664	1313
2664	4053
2664	7468
2664	8133
2664	8523
2664	8625
2664	9014
2664	9450
2664	9631
2664	9643
2664	9749
2664	9948
2665	2019
2665	2509
2665	4027
2665	4726
2665	4737
2665	6032
2665	7307
2665	7984
2665	8870
2665	8931
2665	8985
2665	9384
2665	9974
2666	1343
2666	1903
2666	2893
2666	4131
2666	4359
2666	5981
2666	6079
2666	9099
2666	9232
2666	9383
2666	9464
2666	9736
2666	9925
2667	330
2667	3458
2667	3688
2667	3963
2667	5243
2667	5807
2667	6161
2667	6567
2667	8235
2667	9048
2667	9466
2667	9685
2667	9955
2668	2253
2668	3494
2668	5744
2668	6161
2668	6260
2668	6266
2668	6451
2668	7475
2668	8168
2668	8785
2668	8983
2668	9118
2668	9568
2669	1748
2669	3465
2669	5156
2669	6972
2669	7046
2669	8053
2669	9039
2669	9261
2669	9281
2669	9398
2669	9633
2669	9786
2669	9976
2670	5479
2670	5654
2670	5997
2670	7075
2670	7128
2670	7900
2670	8100
2670	8485
2670	8930
2670	9367
2670	9728
2670	9873
2670	9957
2671	3040
2671	3290
2671	4255
2671	5484
2671	6903
2671	7045
2671	7526
2671	7869
2671	8351
2671	8890
2671	8999
2671	9704
2671	9741
2672	2513
2672	3048
2672	4226
2672	6516
2672	7740
2672	7772
2672	7878
2672	8645
2672	9070
2672	9577
2672	9853
2672	9918
2672	9999
2673	4011
2673	6053
2673	6580
2673	6900
2673	6981
2673	7257
2673	7293
2673	8415
2673	8541
2673	9159
2673	9216
2673	9572
2673	9744
2674	299
2674	1615
2674	1625
2674	1757
2674	3049
2674	7737
2674	8815
2674	9095
2674	9131
2674	9338
2674	9909
2674	9924
2674	9996
2675	3175
2675	5862
2675	6502
2675	7333
2675	7656
2675	8198
2675	8903
2675	9057
2675	9353
2675	9789
2675	9813
2675	9817
2675	9947
2676	1716
2676	4616
2676	5627
2676	6065
2676	7527
2676	7632
2676	8183
2676	8346
2676	8728
2676	9407
2676	9438
2676	9593
2676	9803
2677	2074
2677	4468
2677	6564
2677	6691
2677	6722
2677	8794
2677	9053
2677	9302
2677	9784
2677	9799
2677	9853
2677	9918
2677	9938
2678	1611
2678	2301
2678	2989
2678	4491
2678	4538
2678	5552
2678	7924
2678	8819
2678	9460
2678	9658
2678	9723
2678	9783
2678	9913
2679	1174
2679	3792
2679	5541
2679	6973
2679	7656
2679	7756
2679	8035
2679	8233
2679	8730
2679	8861
2679	8880
2679	9351
2679	9750
2680	432
2680	1279
2680	1772
2680	4626
2680	5124
2680	6250
2680	7913
2680	8121
2680	8397
2680	8638
2680	9048
2680	9587
2680	9955
2681	472
2681	1695
2681	4647
2681	7472
2681	7650
2681	8240
2681	8549
2681	9372
2681	9447
2681	9575
2681	9609
2681	9627
2681	9839
2682	3519
2682	3568
2682	5068
2682	5377
2682	6467
2682	6822
2682	7616
2682	8172
2682	8913
2682	9071
2682	9828
2682	9940
2682	9957
2683	949
2683	3354
2683	7135
2683	7617
2683	7826
2683	8126
2683	9142
2683	9269
2683	9535
2683	9693
2683	9732
2683	9829
2683	9932
2684	4434
2684	6806
2684	7083
2684	7572
2684	8565
2684	8628
2684	8778
2684	9359
2684	9508
2684	9527
2684	9742
2684	9788
2684	9805
2685	2962
2685	4995
2685	5141
2685	5964
2685	6137
2685	6697
2685	7461
2685	7517
2685	8630
2685	8811
2685	8859
2685	8971
2685	9989
2686	374
2686	1117
2686	1637
2686	1767
2686	3903
2686	6443
2686	6846
2686	7032
2686	7733
2686	8921
2686	9063
2686	9236
2686	9548
2687	259
2687	752
2687	1916
2687	6854
2687	8017
2687	8141
2687	8266
2687	8297
2687	8688
2687	9657
2687	9820
2687	9843
2687	9967
2688	228
2688	1260
2688	5399
2688	5467
2688	7641
2688	7816
2688	8643
2688	9025
2688	9149
2688	9165
2688	9379
2688	9649
2688	9868
2689	78
2689	591
2689	4955
2689	5075
2689	6813
2689	7042
2689	7360
2689	8536
2689	8998
2689	9039
2689	9072
2689	9603
2689	9621
2690	748
2690	1126
2690	2173
2690	3739
2690	5601
2690	7417
2690	7891
2690	8395
2690	9071
2690	9254
2690	9728
2690	9760
2690	9925
2691	205
2691	1207
2691	3765
2691	4937
2691	5223
2691	8472
2691	8489
2691	8751
2691	9187
2691	9374
2691	9618
2691	9783
2691	9880
2692	1566
2692	1887
2692	2390
2692	2419
2692	2874
2692	4253
2692	5348
2692	6501
2692	7201
2692	7328
2692	7916
2692	9089
2692	9953
2693	1090
2693	2191
2693	5328
2693	5622
2693	5918
2693	6910
2693	6921
2693	7079
2693	7233
2693	7590
2693	8385
2693	8405
2693	8986
2694	2218
2694	3922
2694	4302
2694	4400
2694	5593
2694	5904
2694	6422
2694	6942
2694	7793
2694	7832
2694	9100
2694	9564
2694	9824
2695	1785
2695	2721
2695	5678
2695	8078
2695	8622
2695	8849
2695	9231
2695	9516
2695	9580
2695	9674
2695	9835
2695	9922
2695	9944
2696	747
2696	6222
2696	7159
2696	7621
2696	8688
2696	8927
2696	9243
2696	9291
2696	9295
2696	9354
2696	9657
2696	9754
2696	9876
2697	5972
2697	6636
2697	7602
2697	7724
2697	7852
2697	8046
2697	8624
2697	8979
2697	9174
2697	9444
2697	9493
2697	9769
2697	9852
2698	914
2698	4475
2698	4515
2698	5484
2698	6188
2698	6677
2698	6704
2698	7004
2698	8156
2698	8621
2698	9033
2698	9471
2698	9899
2699	2714
2699	4494
2699	5068
2699	7417
2699	8354
2699	8395
2699	8913
2699	8930
2699	9028
2699	9485
2699	9763
2699	9773
2699	9873
2700	1211
2700	1514
2700	2720
2700	2969
2700	3310
2700	3442
2700	4456
2700	5795
2700	6395
2700	8867
2700	9170
2700	9359
2700	9742
2701	2170
2701	4464
2701	4686
2701	5366
2701	5626
2701	7144
2701	7651
2701	7738
2701	8249
2701	9428
2701	9618
2701	9751
2701	9981
2702	1071
2702	4785
2702	7792
2702	7825
2702	8397
2702	8613
2702	8954
2702	9052
2702	9125
2702	9179
2702	9610
2702	9625
2702	9676
2703	5891
2703	5966
2703	7169
2703	8162
2703	8310
2703	8404
2703	8696
2703	9440
2703	9486
2703	9665
2703	9804
2703	9849
2703	9990
2704	29
2704	4100
2704	5008
2704	5042
2704	6637
2704	7697
2704	7789
2704	8407
2704	8747
2704	9058
2704	9707
2704	9914
2704	9971
2705	1525
2705	5513
2705	5651
2705	6859
2705	7019
2705	7088
2705	7661
2705	7724
2705	7852
2705	7909
2705	8214
2705	9662
2705	9711
2706	728
2706	1462
2706	3834
2706	5466
2706	5751
2706	6523
2706	8010
2706	8193
2706	8214
2706	8376
2706	8820
2706	9325
2706	9994
2707	2828
2707	3667
2707	5172
2707	7167
2707	7907
2707	7910
2707	8222
2707	8357
2707	8435
2707	8700
2707	9096
2707	9602
2707	9821
2708	332
2708	1093
2708	1791
2708	2270
2708	2926
2708	3499
2708	3924
2708	7208
2708	7256
2708	7712
2708	7732
2708	8338
2708	8602
2709	523
2709	1135
2709	5150
2709	5677
2709	6080
2709	6820
2709	7416
2709	7743
2709	8694
2709	8698
2709	8923
2709	9085
2709	9394
2710	314
2710	734
2710	2876
2710	4250
2710	6486
2710	6872
2710	8171
2710	8771
2710	9177
2710	9842
2710	9978
2710	9990
2710	9992
2711	285
2711	3104
2711	4838
2711	5070
2711	5659
2711	7025
2711	7086
2711	8013
2711	8688
2711	8744
2711	9038
2711	9241
2711	9972
2712	2535
2712	3730
2712	6103
2712	6256
2712	6859
2712	6949
2712	7575
2712	7842
2712	7996
2712	8949
2712	9443
2712	9822
2712	9901
2713	692
2713	1888
2713	5166
2713	6228
2713	7013
2713	7437
2713	7843
2713	8025
2713	8844
2713	8917
2713	9099
2713	9464
2713	9964
2714	1901
2714	2699
2714	3288
2714	4914
2714	5243
2714	5601
2714	6462
2714	6944
2714	6957
2714	8000
2714	8773
2714	9760
2714	9763
2715	71
2715	1665
2715	4476
2715	4586
2715	6321
2715	6828
2715	7336
2715	7350
2715	7560
2715	7677
2715	8653
2715	8705
2715	9592
2716	2849
2716	3969
2716	5018
2716	5367
2716	5528
2716	5877
2716	6063
2716	6667
2716	7238
2716	8405
2716	9405
2716	9491
2716	9588
2717	921
2717	1323
2717	1797
2717	1927
2717	3383
2717	4351
2717	4794
2717	5184
2717	6848
2717	7094
2717	8394
2717	9270
2717	9595
2718	5685
2718	5943
2718	6065
2718	6112
2718	6370
2718	6986
2718	7923
2718	7963
2718	9404
2718	9462
2718	9717
2718	9979
2718	9999
2719	2779
2719	2818
2719	2971
2719	3671
2719	4287
2719	7934
2719	8273
2719	8546
2719	8887
2719	9516
2719	9571
2719	9635
2719	9994
2720	1211
2720	1300
2720	2413
2720	2700
2720	3954
2720	4322
2720	6435
2720	6576
2720	7331
2720	7530
2720	9043
2720	9051
2720	9648
2721	1395
2721	1826
2721	2524
2721	2695
2721	5942
2721	6403
2721	6836
2721	7719
2721	7757
2721	7842
2721	8214
2721	8332
2721	9862
2722	1526
2722	1762
2722	2514
2722	3149
2722	3522
2722	5811
2722	7891
2722	9116
2722	9536
2722	9701
2722	9712
2722	9737
2722	9861
2723	1503
2723	2368
2723	3207
2723	3459
2723	4254
2723	4598
2723	6777
2723	7528
2723	8445
2723	9347
2723	9487
2723	9513
2723	9657
2724	174
2724	2428
2724	2784
2724	3337
2724	3842
2724	5273
2724	5958
2724	7259
2724	8057
2724	8147
2724	9525
2724	9734
2724	9897
2725	2273
2725	4133
2725	5071
2725	6047
2725	7782
2725	7870
2725	8607
2725	8764
2725	9332
2725	9695
2725	9796
2725	9928
2725	9991
2726	729
2726	1842
2726	2824
2726	4708
2726	4932
2726	6881
2726	7304
2726	7326
2726	8394
2726	8461
2726	9833
2726	9921
2726	9995
2727	762
2727	804
2727	1543
2727	4275
2727	6451
2727	6613
2727	8002
2727	8674
2727	9010
2727	9202
2727	9279
2727	9394
2727	9612
2728	3377
2728	5029
2728	7183
2728	7224
2728	8022
2728	8633
2728	8711
2728	8765
2728	8857
2728	9309
2728	9342
2728	9611
2728	9927
2729	358
2729	4732
2729	6265
2729	6657
2729	6888
2729	7350
2729	7677
2729	7731
2729	8084
2729	8241
2729	9640
2729	9685
2729	9950
2730	546
2730	5914
2730	6737
2730	7236
2730	7538
2730	7625
2730	8193
2730	8689
2730	9408
2730	9590
2730	9696
2730	9922
2730	9935
2731	3486
2731	5493
2731	6954
2731	7951
2731	8156
2731	8683
2731	8885
2731	9037
2731	9282
2731	9401
2731	9680
2731	9727
2731	9824
2732	3423
2732	6247
2732	6723
2732	7228
2732	7612
2732	7791
2732	9036
2732	9109
2732	9348
2732	9375
2732	9533
2732	9541
2732	9645
2733	4583
2733	5157
2733	6911
2733	8275
2733	8319
2733	8783
2733	8833
2733	8933
2733	9192
2733	9245
2733	9472
2733	9702
2733	9923
2734	3681
2734	4345
2734	4441
2734	5023
2734	5126
2734	6146
2734	6765
2734	7148
2734	7525
2734	7802
2734	9029
2734	9461
2734	9995
2735	4782
2735	5604
2735	7059
2735	7129
2735	8197
2735	8770
2735	9110
2735	9275
2735	9313
2735	9836
2735	9848
2735	9956
2735	9978
2736	287
2736	4523
2736	5440
2736	7463
2736	7772
2736	8047
2736	8254
2736	8400
2736	8571
2736	9268
2736	9599
2736	9784
2736	9963
2737	582
2737	611
2737	1238
2737	3566
2737	3876
2737	5313
2737	5620
2737	5866
2737	7468
2737	8307
2737	9450
2737	9740
2737	9772
2738	306
2738	1814
2738	8236
2738	8429
2738	8512
2738	8778
2738	9032
2738	9051
2738	9378
2738	9617
2738	9709
2738	9776
2738	9970
2739	1309
2739	1456
2739	2886
2739	3349
2739	3458
2739	3832
2739	5682
2739	6559
2739	7500
2739	7871
2739	8024
2739	8186
2739	9955
2740	3154
2740	3362
2740	6082
2740	6598
2740	7173
2740	7836
2740	8143
2740	8795
2740	8855
2740	9363
2740	9903
2740	9918
2740	9952
2741	1773
2741	2935
2741	3036
2741	3786
2741	6406
2741	7148
2741	7200
2741	8316
2741	8773
2741	8824
2741	9071
2741	9187
2741	9940
2742	288
2742	959
2742	3570
2742	6908
2742	6912
2742	7221
2742	7236
2742	7383
2742	7724
2742	8251
2742	8939
2742	9552
2742	9662
2743	3820
2743	4752
2743	5954
2743	7924
2743	8888
2743	9140
2743	9216
2743	9317
2743	9338
2743	9744
2743	9827
2743	9892
2743	9996
2744	2436
2744	2856
2744	2875
2744	3430
2744	6657
2744	6956
2744	7500
2744	8264
2744	8505
2744	8996
2744	9330
2744	9467
2744	9841
2745	1633
2745	2821
2745	3331
2745	5278
2745	5393
2745	5450
2745	5945
2745	6420
2745	7121
2745	7495
2745	8941
2745	9276
2745	9932
2746	8
2746	1133
2746	4697
2746	5226
2746	6673
2746	8509
2746	8525
2746	8679
2746	9019
2746	9162
2746	9655
2746	9859
2746	9927
2747	1846
2747	3462
2747	5325
2747	5393
2747	5945
2747	7471
2747	8187
2747	8399
2747	9235
2747	9698
2747	9817
2747	9826
2747	9829
2748	547
2748	1752
2748	3447
2748	4295
2748	4802
2748	5961
2748	6592
2748	6998
2748	7377
2748	8393
2748	9500
2748	9576
2748	9646
2749	1797
2749	6410
2749	6651
2749	7525
2749	8380
2749	8457
2749	8968
2749	9178
2749	9290
2749	9558
2749	9724
2749	9756
2749	9917
2750	1918
2750	2306
2750	4689
2750	5239
2750	6967
2750	7793
2750	7935
2750	8094
2750	8116
2750	8201
2750	8526
2750	8832
2750	9668
2751	1506
2751	1794
2751	4236
2751	5201
2751	7002
2751	7529
2751	8386
2751	8884
2751	9420
2751	9511
2751	9529
2751	9876
2751	9972
2752	4522
2752	4911
2752	7730
2752	8088
2752	8254
2752	8442
2752	8517
2752	8894
2752	9275
2752	9293
2752	9458
2752	9849
2752	9990
2753	3585
2753	3744
2753	4149
2753	6047
2753	6845
2753	7698
2753	7891
2753	7950
2753	8435
2753	8721
2753	9481
2753	9796
2753	9988
2754	1203
2754	3615
2754	4824
2754	5562
2754	5565
2754	6016
2754	7442
2754	8278
2754	9505
2754	9622
2754	9734
2754	9806
2754	9885
2755	389
2755	2802
2755	2882
2755	4117
2755	6297
2755	7175
2755	7866
2755	8081
2755	8321
2755	9157
2755	9262
2755	9289
2755	9616
2756	3932
2756	4506
2756	5321
2756	5411
2756	7353
2756	7641
2756	7702
2756	7766
2756	8310
2756	8511
2756	9800
2756	9814
2756	9990
2757	3856
2757	5968
2757	6337
2757	7182
2757	7261
2757	7926
2757	8510
2757	8699
2757	8952
2757	9089
2757	9211
2757	9652
2757	9858
2758	520
2758	1252
2758	4121
2758	5829
2758	6091
2758	6147
2758	6526
2758	7895
2758	8572
2758	8837
2758	9509
2758	9704
2758	9875
2759	1030
2759	1076
2759	2595
2759	3642
2759	4307
2759	5343
2759	7313
2759	7771
2759	8587
2759	9215
2759	9673
2759	9868
2759	9904
2760	1203
2760	1504
2760	3223
2760	6882
2760	7196
2760	7979
2760	7982
2760	8176
2760	8933
2760	9448
2760	9495
2760	9573
2760	9839
2761	1284
2761	1623
2761	1934
2761	4067
2761	6625
2761	7069
2761	7241
2761	7385
2761	7520
2761	8444
2761	9280
2761	9661
2761	9932
2762	2435
2762	3695
2762	5347
2762	6035
2762	6566
2762	8324
2762	8936
2762	9091
2762	9486
2762	9510
2762	9641
2762	9701
2762	9712
2763	1532
2763	1590
2763	3248
2763	4999
2763	5187
2763	6977
2763	7016
2763	8331
2763	8871
2763	9357
2763	9778
2763	9930
2763	9991
2764	149
2764	1185
2764	1395
2764	3229
2764	5099
2764	5175
2764	6413
2764	7757
2764	7996
2764	9251
2764	9566
2764	9716
2764	9849
2765	4625
2765	7267
2765	7550
2765	7728
2765	8483
2765	8505
2765	9066
2765	9201
2765	9459
2765	9466
2765	9467
2765	9587
2765	9955
2766	4038
2766	4076
2766	5019
2766	6640
2766	7440
2766	8157
2766	8671
2766	9091
2766	9101
2766	9641
2766	9761
2766	9840
2766	9861
2767	981
2767	1919
2767	3584
2767	4798
2767	4997
2767	6539
2767	6559
2767	6680
2767	8215
2767	8995
2767	9078
2767	9467
2767	9739
2768	3392
2768	4190
2768	5376
2768	6777
2768	7102
2768	7185
2768	7491
2768	7679
2768	7941
2768	8029
2768	9523
2768	9529
2768	9547
2769	2112
2769	2540
2769	3283
2769	3522
2769	4135
2769	4770
2769	8019
2769	9349
2769	9479
2769	9510
2769	9737
2769	9840
2769	9966
2770	6363
2770	7285
2770	7726
2770	7738
2770	8225
2770	8489
2770	9036
2770	9218
2770	9533
2770	9618
2770	9714
2770	9845
2770	9981
2771	815
2771	860
2771	6108
2771	6584
2771	8407
2771	8423
2771	8497
2771	8552
2771	8976
2771	9400
2771	9411
2771	9707
2771	9885
2772	2803
2772	4582
2772	7108
2772	7304
2772	7326
2772	7545
2772	7725
2772	9030
2772	9406
2772	9534
2772	9688
2772	9705
2772	9986
2773	41
2773	272
2773	1408
2773	2863
2773	4466
2773	5486
2773	5752
2773	5816
2773	6785
2773	7187
2773	7867
2773	8534
2773	9949
2774	1556
2774	5490
2774	6590
2774	8127
2774	8269
2774	8741
2774	9047
2774	9301
2774	9333
2774	9434
2774	9457
2774	9866
2774	9912
2775	1109
2775	4506
2775	5495
2775	6364
2775	6546
2775	7129
2775	7168
2775	8234
2775	8816
2775	8862
2775	9458
2775	9804
2775	9836
2776	259
2776	4743
2776	5527
2776	7089
2776	7111
2776	7134
2776	7159
2776	7401
2776	7600
2776	7886
2776	8533
2776	9414
2776	9529
2777	402
2777	517
2777	2642
2777	3313
2777	5139
2777	5968
2777	7053
2777	8952
2777	9411
2777	9430
2777	9507
2777	9659
2777	9882
2778	3070
2778	3134
2778	3415
2778	4103
2778	6645
2778	8558
2778	9133
2778	9345
2778	9541
2778	9646
2778	9791
2778	9845
2778	9913
2779	1785
2779	2719
2779	3918
2779	4530
2779	5352
2779	5602
2779	5966
2779	5987
2779	6362
2779	7603
2779	8382
2779	8637
2779	9867
2780	583
2780	934
2780	2552
2780	3071
2780	4175
2780	7647
2780	8050
2780	8099
2780	8250
2780	8924
2780	9725
2780	9787
2780	9879
2781	469
2781	1978
2781	2933
2781	4630
2781	6193
2781	6322
2781	6587
2781	7526
2781	8231
2781	8890
2781	9539
2781	9669
2781	9823
2782	1110
2782	2385
2782	2525
2782	5611
2782	5846
2782	6292
2782	7541
2782	8090
2782	9326
2782	9581
2782	9760
2782	9856
2782	9940
2783	3781
2783	5209
2783	6888
2783	7269
2783	8186
2783	8279
2783	8788
2783	8967
2783	8996
2783	9074
2783	9592
2783	9739
2783	9832
2784	1433
2784	2724
2784	3555
2784	4617
2784	5760
2784	6130
2784	7595
2784	8402
2784	8663
2784	8826
2784	9103
2784	9397
2784	9734
2785	1527
2785	1693
2785	3511
2785	6759
2785	8100
2785	8344
2785	8682
2785	9485
2785	9722
2785	9753
2785	9760
2785	9828
2785	9873
2786	65
2786	5121
2786	6147
2786	6958
2786	7174
2786	7901
2786	7928
2786	8421
2786	8572
2786	8854
2786	8969
2786	9415
2786	9823
2787	1142
2787	1453
2787	1576
2787	2257
2787	3827
2787	4720
2787	7028
2787	7153
2787	7960
2787	7980
2787	9033
2787	9471
2787	9741
2788	52
2788	81
2788	399
2788	1522
2788	3387
2788	5794
2788	7554
2788	8147
2788	8333
2788	8835
2788	9734
2788	9837
2788	9877
2789	1163
2789	5654
2789	5825
2789	7128
2789	8135
2789	8342
2789	8898
2789	9478
2789	9533
2789	9753
2789	9760
2789	9763
2789	9856
2790	5047
2790	5539
2790	5817
2790	6979
2790	7000
2790	7108
2790	8154
2790	9146
2790	9456
2790	9483
2790	9554
2790	9719
2790	9923
2791	369
2791	1815
2791	3048
2791	5924
2791	6960
2791	8367
2791	9153
2791	9192
2791	9718
2791	9783
2791	9903
2791	9938
2791	9952
2792	273
2792	449
2792	2074
2792	3625
2792	3960
2792	4796
2792	7022
2792	7533
2792	8047
2792	8344
2792	9154
2792	9934
2792	9938
2793	3383
2793	3681
2793	5528
2793	6329
2793	7287
2793	7559
2793	8221
2793	9029
2793	9090
2793	9178
2793	9230
2793	9461
2793	9756
2794	706
2794	1358
2794	2956
2794	5633
2794	5717
2794	6422
2794	7332
2794	7864
2794	8116
2794	8539
2794	9747
2794	9748
2794	9962
2795	4193
2795	4536
2795	4844
2795	5041
2795	5410
2795	6589
2795	6948
2795	7107
2795	8691
2795	8840
2795	8863
2795	9311
2795	9900
2796	519
2796	4045
2796	4956
2796	5402
2796	5664
2796	8180
2796	8247
2796	8585
2796	8654
2796	8729
2796	8921
2796	9052
2796	9881
2797	523
2797	2285
2797	4376
2797	4520
2797	6370
2797	6863
2797	6950
2797	7340
2797	8728
2797	9203
2797	9691
2797	9697
2797	9984
2798	4998
2798	6217
2798	6243
2798	6297
2798	7827
2798	8494
2798	8609
2798	8941
2798	9390
2798	9449
2798	9535
2798	9732
2798	9776
2799	3606
2799	3658
2799	4519
2799	4949
2799	5934
2799	6548
2799	6781
2799	8544
2799	9152
2799	9256
2799	9452
2799	9702
2799	9968
2800	21
2800	1015
2800	2947
2800	3873
2800	7420
2800	8298
2800	8397
2800	9130
2800	9327
2800	9610
2800	9871
2800	9881
2800	9921
2801	3347
2801	5463
2801	5723
2801	7261
2801	8471
2801	8708
2801	8772
2801	9259
2801	9601
2801	9694
2801	9784
2801	9908
2801	9952
2802	2246
2802	2755
2802	5266
2802	6444
2802	7892
2802	8338
2802	8349
2802	8594
2802	8722
2802	9490
2802	9608
2802	9721
2802	9872
2803	408
2803	1087
2803	1103
2803	2772
2803	2830
2803	4533
2803	5993
2803	6605
2803	6832
2803	7936
2803	9270
2803	9324
2803	9995
2804	643
2804	805
2804	2613
2804	3010
2804	6295
2804	8274
2804	8427
2804	8470
2804	9276
2804	9499
2804	9542
2804	9788
2804	9947
2805	2867
2805	3766
2805	5427
2805	5488
2805	6767
2805	7024
2805	7819
2805	7842
2805	8037
2805	8734
2805	9454
2805	9647
2805	9795
2806	232
2806	2851
2806	4219
2806	6193
2806	7459
2806	7526
2806	7901
2806	8528
2806	8738
2806	8885
2806	9196
2806	9415
2806	9539
2807	3282
2807	3526
2807	4166
2807	5385
2807	8187
2807	8458
2807	8468
2807	8801
2807	9284
2807	9402
2807	9804
2807	9823
2807	9932
2808	2348
2808	5976
2808	6404
2808	7808
2808	8170
2808	8253
2808	8523
2808	8642
2808	8759
2808	9014
2808	9328
2808	9631
2808	9948
2809	384
2809	5971
2809	7224
2809	7992
2809	8389
2809	8932
2809	9195
2809	9344
2809	9368
2809	9395
2809	9710
2809	9733
2809	9815
2810	4562
2810	5411
2810	5613
2810	6872
2810	8088
2810	8234
2810	8419
2810	8684
2810	9538
2810	9765
2810	9800
2810	9804
2810	9978
2811	692
2811	710
2811	1857
2811	3444
2811	3571
2811	3866
2811	5166
2811	5517
2811	7843
2811	8284
2811	9423
2811	9564
2811	9748
2812	2198
2812	3479
2812	5611
2812	6081
2812	6406
2812	6522
2812	8339
2812	8682
2812	9197
2812	9254
2812	9343
2812	9828
2812	9873
2813	1173
2813	1224
2813	1304
2813	1330
2813	2920
2813	2931
2813	5838
2813	8794
2813	9153
2813	9259
2813	9363
2813	9514
2813	9938
2814	2
2814	254
2814	1355
2814	1941
2814	2002
2814	4116
2814	5963
2814	7981
2814	8277
2814	8730
2814	9405
2814	9470
2814	9917
2815	1146
2815	2992
2815	3511
2815	3823
2815	4963
2815	5243
2815	6462
2815	7120
2815	7184
2815	7417
2815	7990
2815	9728
2815	9957
2816	3911
2816	5765
2816	7251
2816	7432
2816	7589
2816	7627
2816	8138
2816	8416
2816	8893
2816	9286
2816	9411
2816	9721
2816	9790
2817	3
2817	47
2817	198
2817	1302
2817	4560
2817	4666
2817	6049
2817	8333
2817	9419
2817	9574
2817	9622
2817	9782
2817	9877
2818	1103
2818	1643
2818	2638
2818	2719
2818	3680
2818	5062
2818	6819
2818	7823
2818	9313
2818	9339
2818	9769
2818	9862
2818	9994
2819	283
2819	303
2819	1048
2819	5052
2819	5119
2819	5690
2819	5710
2819	8095
2819	8908
2819	9206
2819	9675
2819	9937
2819	9949
2820	1418
2820	4710
2820	4859
2820	4904
2820	5379
2820	5408
2820	6811
2820	7993
2820	8367
2820	9259
2820	9418
2820	9496
2820	9694
2821	2229
2821	2745
2821	3045
2821	3586
2821	4052
2821	4408
2821	6217
2821	6573
2821	6754
2821	8187
2821	8196
2821	8609
2821	8941
2822	2120
2822	3991
2822	4772
2822	5986
2822	7822
2822	8030
2822	8380
2822	8461
2822	8672
2822	9209
2822	9595
2822	9724
2822	9833
2823	1382
2823	3189
2823	3916
2823	4292
2823	4432
2823	5883
2823	6277
2823	7619
2823	7896
2823	7953
2823	8507
2823	9759
2823	9917
2824	2726
2824	5174
2824	5618
2824	5746
2824	7674
2824	8030
2824	8614
2824	8644
2824	9270
2824	9406
2824	9534
2824	9595
2824	9756
2825	3979
2825	3986
2825	5860
2825	6389
2825	6761
2825	7216
2825	7691
2825	7731
2825	8215
2825	8781
2825	9048
2825	9832
2825	9950
2826	2650
2826	4054
2826	4800
2826	4825
2826	5430
2826	7080
2826	7723
2826	8265
2826	8635
2826	8654
2826	8680
2826	8718
2826	9610
2827	280
2827	940
2827	2385
2827	3689
2827	7587
2827	7965
2827	8414
2827	8742
2827	9111
2827	9326
2827	9439
2827	9792
2827	9940
2828	2707
2828	3435
2828	4358
2828	4878
2828	5889
2828	6253
2828	7204
2828	7841
2828	8752
2828	9124
2828	9361
2828	9589
2828	9602
2829	6466
2829	7200
2829	7587
2829	8071
2829	8172
2829	8344
2829	8754
2829	9071
2829	9197
2829	9254
2829	9485
2829	9792
2829	9828
2830	845
2830	2803
2830	4345
2830	5727
2830	6418
2830	6881
2830	7469
2830	7581
2830	9230
2830	9406
2830	9461
2830	9595
2830	9759
2831	4375
2831	6273
2831	6570
2831	7237
2831	8075
2831	8271
2831	9044
2831	9460
2831	9518
2831	9540
2831	9556
2831	9558
2831	9783
2832	2231
2832	2569
2832	4949
2832	5147
2832	5770
2832	5934
2832	7037
2832	7249
2832	7829
2832	8565
2832	9146
2832	9245
2832	9923
2833	615
2833	1687
2833	1955
2833	2340
2833	3855
2833	6805
2833	7436
2833	7651
2833	7838
2833	9035
2833	9540
2833	9751
2833	9913
2834	1975
2834	2968
2834	4826
2834	6444
2834	6703
2834	7256
2834	7258
2834	7636
2834	7727
2834	8430
2834	9416
2834	9731
2834	9830
2835	1570
2835	2397
2835	6890
2835	7261
2835	7657
2835	7971
2835	8278
2835	8287
2835	8428
2835	9734
2835	9782
2835	9877
2835	9997
2836	727
2836	1886
2836	3971
