4078	9966
4078	9967
4078	9973
4078	9975
4078	9977
4079	2075
4079	3073
4079	3614
4079	3626
4079	4936
4079	6012
4079	6054
4079	6217
4079	6354
4079	6368
4079	7434
4079	8092
4079	8503
4079	8579
4079	9967
4080	2235
4080	3694
4080	5103
4080	5143
4080	5746
4080	6039
4080	6395
4080	6980
4080	8211
4080	8299
4080	8359
4080	8371
4080	9029
4080	9801
4080	10000
4081	2731
4081	4801
4081	6453
4081	6686
4081	6690
4081	7091
4081	7498
4081	7884
4081	8133
4081	8378
4081	8851
4081	9168
4081	9262
4081	9353
4081	9374
4082	2498
4082	6608
4082	8762
4082	8975
4082	8991
4082	9148
4082	9220
4082	9407
4082	9562
4082	9728
4082	9790
4082	9794
4082	9795
4082	9826
4082	9827
4083	5817
4083	8886
4083	8901
4083	9237
4083	9461
4083	9539
4083	9545
4083	9588
4083	9620
4083	9750
4083	9758
4083	9773
4083	9788
4083	9789
4083	9888
4084	6540
4084	8907
4084	9073
4084	9440
4084	9571
4084	9625
4084	9630
4084	9646
4084	9672
4084	9694
4084	9747
4084	9817
4084	9893
4084	9897
4084	9902
4085	3663
4085	8449
4085	8675
4085	9024
4085	9045
4085	9092
4085	9105
4085	9162
4085	9301
4085	9402
4085	9449
4085	9481
4085	9791
4085	9794
4085	9796
4086	3119
4086	3843
4086	6364
4086	8258
4086	8349
4086	8770
4086	9071
4086	9076
4086	9199
4086	9275
4086	9309
4086	9344
4086	9548
4086	9595
4086	9606
4087	7535
4087	8831
4087	9293
4087	9351
4087	9479
4087	9485
4087	9491
4087	9505
4087	9730
4087	9764
4087	9799
4087	9823
4087	9866
4087	9885
4087	9922
4088	6774
4088	7087
4088	8087
4088	8316
4088	8355
4088	8572
4088	8738
4088	8773
4088	8969
4088	9044
4088	9287
4088	9329
4088	9338
4088	9371
4088	9466
4089	4106
4089	4571
4089	7651
4089	8963
4089	8975
4089	9148
4089	9220
4089	9407
4089	9562
4089	9728
4089	9790
4089	9794
4089	9795
4089	9826
4089	9827
4090	1352
4090	2025
4090	4720
4090	5034
4090	5370
4090	5400
4090	7052
4090	7129
4090	7401
4090	7403
4090	7417
4090	7649
4090	8896
4090	9004
4090	9158
4091	95
4091	4136
4091	5901
4091	6253
4091	6707
4091	8429
4091	8841
4091	8977
4091	9665
4091	9749
4091	9770
4091	9812
4091	9849
4091	9855
4091	9869
4092	2632
4092	6477
4092	7612
4092	7756
4092	8449
4092	8615
4092	8675
4092	9119
4092	9162
4092	9301
4092	9402
4092	9449
4092	9481
4092	9791
4092	9796
4093	3872
4093	3933
4093	5064
4093	5731
4093	6363
4093	6623
4093	7936
4093	8162
4093	8656
4093	8855
4093	8928
4093	9018
4093	9140
4093	9303
4093	9375
4094	7790
4094	9035
4094	9125
4094	9131
4094	9149
4094	9365
4094	9387
4094	9393
4094	9490
4094	9576
4094	9685
4094	9735
4094	9738
4094	9769
4094	9792
4095	278
4095	1726
4095	1878
4095	3004
4095	3525
4095	5120
4095	6794
4095	7166
4095	7232
4095	7839
4095	8105
4095	8296
4095	8530
4095	8710
4095	9172
4096	7802
4096	8932
4096	9090
4096	9184
4096	9215
4096	9476
4096	9690
4096	9697
4096	9765
4096	9862
4096	9917
4096	9960
4096	9968
4096	9969
4096	9983
4097	4308
4097	5649
4097	6914
4097	7641
4097	7872
4097	8075
4097	8243
4097	8518
4097	8534
4097	8992
4097	9291
4097	9408
4097	9431
4097	9593
4097	9943
4098	1603
4098	3032
4098	4120
4098	5926
4098	6520
4098	6696
4098	7036
4098	7111
4098	7611
4098	8576
4098	8676
4098	8778
4098	8977
4098	9063
4098	9816
4099	4793
4099	9526
4099	9529
4099	9579
4099	9636
4099	9698
4099	9778
4099	9803
4099	9830
4099	9831
4099	9834
4099	9840
4099	9856
4099	9857
4099	9859
4100	3656
4100	4579
4100	5906
4100	6002
4100	7171
4100	7350
4100	7515
4100	8207
4100	8848
4100	9249
4100	9488
4100	9510
4100	9570
4100	9601
4100	9661
4101	2315
4101	5241
4101	6569
4101	6795
4101	7121
4101	7311
4101	7813
4101	9140
4101	9238
4101	9270
4101	9323
4101	9359
4101	9460
4101	9503
4101	9999
4102	201
4102	2007
4102	3362
4102	5293
4102	5349
4102	6294
4102	6918
4102	7264
4102	7571
4102	7859
4102	7925
4102	8367
4102	8454
4102	8757
4102	8797
4103	2424
4103	3157
4103	3642
4103	3660
4103	4739
4103	5018
4103	5170
4103	5596
4103	6471
4103	8127
4103	8340
4103	8443
4103	8512
4103	8956
4103	9912
4104	261
4104	285
4104	769
4104	2597
4104	3806
4104	4329
4104	5200
4104	5555
4104	5699
4104	6991
4104	8143
4104	8155
4104	8910
4104	9180
4104	9698
4105	8074
4105	8754
4105	8791
4105	9055
4105	9169
4105	9217
4105	9219
4105	9400
4105	9517
4105	9535
4105	9552
4105	9554
4105	9637
4105	9678
4105	9894
4106	1372
4106	2377
4106	4089
4106	5678
4106	6717
4106	7093
4106	8477
4106	8975
4106	9148
4106	9407
4106	9728
4106	9790
4106	9794
4106	9795
4106	9827
4107	2325
4107	5407
4107	5826
4107	5883
4107	6686
4107	6690
4107	7238
4107	8523
4107	8851
4107	8996
4107	9168
4107	9262
4107	9353
4107	9374
4107	9838
4108	2386
4108	2469
4108	3978
4108	5657
4108	5690
4108	6106
4108	7321
4108	7836
4108	8005
4108	8722
4108	8853
4108	8888
4108	8922
4108	9584
4108	9677
4109	3440
4109	3993
4109	5036
4109	5617
4109	7038
4109	7630
4109	7648
4109	8200
4109	8581
4109	8609
4109	8684
4109	8730
4109	8980
4109	9117
4109	9354
4110	4836
4110	6179
4110	7102
4110	8815
4110	9045
4110	9272
4110	9281
4110	9497
4110	9532
4110	9557
4110	9610
4110	9613
4110	9640
4110	9651
4110	9680
4111	505
4111	3356
4111	4811
4111	5611
4111	7900
4111	7980
4111	8360
4111	8692
4111	8962
4111	9257
4111	9459
4111	9549
4111	9711
4111	9716
4111	9901
4112	3145
4112	3437
4112	6493
4112	7191
4112	8268
4112	8373
4112	8544
4112	9138
4112	9182
4112	9280
4112	9426
4112	9523
4112	9531
4112	9617
4112	9670
4113	2459
4113	3523
4113	3662
4113	4452
4113	4490
4113	5181
4113	6283
4113	6558
4113	6975
4113	7266
4113	7270
4113	7492
4113	8563
4113	8799
4113	9712
4114	1703
4114	4061
4114	4648
4114	4768
4114	5624
4114	5965
4114	6073
4114	6879
4114	7426
4114	7467
4114	7723
4114	7832
4114	8725
4114	9023
4114	9115
4115	1285
4115	3274
4115	4425
4115	5882
4115	6415
4115	6547
4115	6961
4115	8103
4115	8561
4115	8924
4115	8967
4115	8971
4115	9250
4115	9277
4115	9361
4116	113
4116	1362
4116	1375
4116	1966
4116	3668
4116	6786
4116	7005
4116	7179
4116	7611
4116	7778
4116	7883
4116	7982
4116	8782
4116	8840
4116	9177
4117	2406
4117	2413
4117	3688
4117	3762
4117	4180
4117	5779
4117	5845
4117	6472
4117	6961
4117	7019
4117	8967
4117	8971
4117	9250
4117	9277
4117	9361
4118	2279
4118	2421
4118	3603
4118	3635
4118	5485
4118	6135
4118	6664
4118	6875
4118	7056
4118	7130
4118	7243
4118	8148
4118	8698
4118	8829
4118	9389
4119	5159
4119	5216
4119	5789
4119	7317
4119	7576
4119	7984
4119	8694
4119	8900
4119	9095
4119	9120
4119	9240
4119	9612
4119	9628
4119	9691
4119	9727
4120	2395
4120	4098
4120	4876
4120	6548
4120	6587
4120	7817
4120	7903
4120	7911
4120	8112
4120	8400
4120	8910
4120	9543
4120	9602
4120	9659
4120	9692
4121	127
4121	3475
4121	5607
4121	5804
4121	7195
4121	7681
4121	7909
4121	8567
4121	8619
4121	9072
4121	9175
4121	9441
4121	9525
4121	9592
4121	9605
4122	1266
4122	2284
4122	2946
4122	3301
4122	6151
4122	7257
4122	7626
4122	7668
4122	7984
4122	8900
4122	9095
4122	9113
4122	9612
4122	9628
4122	9691
4123	1874
4123	2216
4123	2850
4123	4312
4123	4714
4123	4764
4123	7010
4123	7527
4123	7550
4123	7829
4123	7974
4123	8566
4123	9114
4123	9719
4123	9757
4124	7592
4124	7872
4124	8723
4124	9206
4124	9286
4124	9339
4124	9476
4124	9608
4124	9727
4124	9805
4124	9915
4124	9919
4124	9940
4124	9959
4124	9963
4125	9136
4125	9216
4125	9289
4125	9494
4125	9516
4125	9530
4125	9550
4125	9584
4125	9594
4125	9632
4125	9657
4125	9663
4125	9668
4125	9743
4125	9907
4126	3801
4126	4773
4126	6630
4126	6719
4126	8025
4126	8675
4126	9024
4126	9092
4126	9249
4126	9301
4126	9402
4126	9449
4126	9481
4126	9791
4126	9796
4127	690
4127	2218
4127	2508
4127	4209
4127	4749
4127	5426
4127	6135
4127	7056
4127	7309
4127	7436
4127	7646
4127	8148
4127	8698
4127	8829
4127	9131
4128	777
4128	7389
4128	7399
4128	8324
4128	8485
4128	8816
4128	9144
4128	9156
4128	9164
4128	9363
4128	9385
4128	9556
4128	9587
4128	9616
4128	9647
4129	179
4129	3094
4129	5661
4129	6239
4129	6902
4129	7175
4129	7361
4129	7647
4129	8283
4129	8478
4129	8852
4129	8946
4129	9135
4129	9202
4129	9319
4130	790
4130	5275
4130	7625
4130	7679
4130	8926
4130	9098
4130	9288
4130	9315
4130	9554
4130	9601
4130	9635
4130	9700
4130	9710
4130	9744
4130	9816
4131	908
4131	1947
4131	2923
4131	3252
4131	4880
4131	5278
4131	6139
4131	6725
4131	7012
4131	8172
4131	8428
4131	8514
4131	8765
4131	8915
4131	8923
4132	3026
4132	3804
4132	4507
4132	7107
4132	7131
4132	7331
4132	8191
4132	8516
4132	8571
4132	8845
4132	8861
4132	9282
4132	9300
4132	9395
4132	9782
4133	5986
4133	6033
4133	6830
4133	8100
4133	8432
4133	8500
4133	8660
4133	9019
4133	9031
4133	9080
4133	9109
4133	9179
4133	9242
4133	9624
4133	9829
4134	2841
4134	4273
4134	4957
4134	5502
4134	5794
4134	5944
4134	7753
4134	7844
4134	8298
4134	8337
4134	8531
4134	8713
4134	8949
4134	9003
4134	9020
4135	6643
4135	6866
4135	7018
4135	7821
4135	8053
4135	8762
4135	9148
4135	9220
4135	9407
4135	9562
4135	9728
4135	9794
4135	9795
4135	9826
4135	9827
4136	4091
4136	4807
4136	5160
4136	5640
4136	5784
4136	6765
4136	6817
4136	7082
4136	8749
4136	9511
4136	9665
4136	9749
4136	9812
4136	9855
4136	9869
4137	2476
4137	3035
4137	3349
4137	3385
4137	4747
4137	6181
4137	7047
4137	7155
4137	7169
4137	7593
4137	8097
4137	8342
4137	8804
4137	8895
4137	9036
4138	2707
4138	5216
4138	5396
4138	6100
4138	7125
4138	7668
4138	7875
4138	8694
4138	8900
4138	9052
4138	9120
4138	9240
4138	9612
4138	9628
4138	9691
4139	1697
4139	2871
4139	5910
4139	5938
4139	6039
4139	6074
4139	6338
4139	6980
4139	8211
4139	8228
4139	8299
4139	8371
4139	8952
4139	9029
4139	9317
4140	2470
4140	3045
4140	4738
4140	6223
4140	7276
4140	7899
4140	7918
4140	8555
4140	9040
4140	9134
4140	9472
4140	9507
4140	9518
4140	9581
4140	9648
4141	2066
4141	2498
4141	3922
4141	4416
4141	5537
4141	5850
4141	5915
4141	6049
4141	6340
4141	7113
4141	7299
4141	7483
4141	8176
4141	8957
4141	9778
4142	2966
4142	9534
4142	9634
4142	9730
4142	9763
4142	9768
4142	9792
4142	9797
4142	9801
4142	9822
4142	9874
4142	9900
4142	9904
4142	9906
4142	9956
4143	3243
4143	3827
4143	4988
4143	5072
4143	6438
4143	6723
4143	7777
4143	7825
4143	7871
4143	8197
4143	8295
4143	8397
4143	8599
4143	8736
4143	8805
4144	826
4144	6628
4144	8316
4144	8355
4144	8408
4144	8969
4144	9044
4144	9211
4144	9224
4144	9287
4144	9329
4144	9338
4144	9371
4144	9466
4144	9923
4145	1891
4145	2327
4145	7719
4145	8306
4145	9070
4145	9075
4145	9200
4145	9379
4145	9651
4145	9708
4145	9718
4145	9721
4145	9722
4145	9772
4145	9851
4146	1592
4146	3938
4146	6101
4146	6398
4146	6915
4146	7090
4146	7388
4146	7473
4146	7777
4146	7825
4146	8197
4146	8295
4146	8599
4146	8805
4146	9146
4147	498
4147	9861
4147	9864
4147	9867
4147	9892
4147	9925
4147	9944
4147	9954
4147	9956
4147	9964
4147	9966
4147	9967
4147	9973
4147	9975
4147	9977
4148	9665
4148	9978
4148	9985
4148	9986
4148	9987
4148	9991
4148	9992
4148	9993
4148	9994
4148	9995
4148	9996
4148	9997
4148	9998
4148	9999
4148	10000
4149	3698
4149	5743
4149	6282
4149	7663
4149	8215
4149	8978
4149	9015
4149	9062
4149	9239
4149	9267
4149	9471
4149	9495
4149	9568
4149	9723
4149	9804
4150	4651
4150	6242
4150	6314
4150	6324
4150	6607
4150	6862
4150	6965
4150	7419
4150	7513
4150	8229
4150	8422
4150	8556
4150	8625
4150	8690
4150	8822
4151	3366
4151	4192
4151	6292
4151	7550
4151	7829
4151	7974
4151	7986
4151	8022
4151	8291
4151	8933
4151	9114
4151	9410
4151	9541
4151	9719
4151	9757
4152	1763
4152	5158
4152	6133
4152	7063
4152	7158
4152	7443
4152	7902
4152	7950
4152	8356
4152	8622
4152	8624
4152	8993
4152	9047
4152	9305
4152	9324
4153	1210
4153	1625
4153	6937
4153	8177
4153	8466
4153	8830
4153	8885
4153	9152
4153	9285
4153	9401
4153	9574
4153	9664
4153	9687
4153	9705
4153	9811
4154	6974
4154	7911
4154	8087
4154	8159
4154	8355
4154	8738
4154	8969
4154	9044
4154	9224
4154	9287
4154	9329
4154	9338
4154	9366
4154	9371
4154	9466
4155	2722
4155	8595
4155	8826
4155	9033
4155	9178
4155	9229
4155	9351
4155	9479
4155	9485
4155	9505
4155	9764
4155	9799
4155	9866
4155	9885
4155	9922
4156	1686
4156	7480
4156	8776
4156	9255
4156	9437
4156	9673
4156	9674
4156	9756
4156	9776
4156	9836
4156	9837
4156	9868
4156	9877
4156	9879
4156	9887
4157	6260
4157	7221
4157	8042
4157	8255
4157	8535
4157	8664
4157	9102
4157	9237
4157	9316
4157	9461
4157	9539
4157	9545
4157	9588
4157	9788
4157	9888
4158	1055
4158	1391
4158	1753
4158	4556
4158	5324
4158	5862
4158	6047
4158	7334
4158	7545
4158	7739
4158	7759
4158	7783
4158	7815
4158	8942
4158	9924
4159	1717
4159	3241
4159	6766
4159	7119
4159	7553
4159	7915
4159	8194
4159	8406
4159	9376
4159	9377
4159	9422
4159	9514
4159	9590
4159	9669
4159	9681
4160	3279
4160	5236
4160	7429
4160	7805
4160	8140
4160	8328
4160	9112
4160	9412
4160	9414
4160	9467
4160	9528
4160	9684
4160	9688
4160	9726
4160	9752
4161	5878
4161	7847
4161	8011
4161	8020
4161	8527
4161	8844
4161	8902
4161	9051
4161	9106
4161	9171
4161	9373
4161	9388
4161	9456
4161	9504
4161	9520
4162	3947
4162	4607
4162	6830
4162	8096
4162	8240
4162	9019
4162	9031
4162	9109
4162	9242
4162	9470
4162	9624
4162	9737
4162	9742
4162	9777
4162	9829
4163	7891
4163	9189
4163	9206
4163	9448
4163	9455
4163	9476
4163	9560
4163	9727
4163	9858
4163	9915
4163	9919
4163	9937
4163	9940
4163	9959
4163	9963
4164	3440
4164	7038
4164	7530
4164	7648
4164	8200
4164	8581
4164	8609
4164	8684
4164	8730
4164	8919
4164	8980
4164	8981
4164	9117
4164	9354
4164	9900
4165	1894
4165	3290
4165	4361
4165	5655
4165	5975
4165	6856
4165	7305
4165	7397
4165	7656
4165	7827
4165	8708
4165	9454
4165	9580
4165	9652
4165	9706
4166	263
4166	2022
4166	2188
4166	2952
4166	4571
4166	5582
4166	5722
4166	6162
4166	6689
4166	7034
4166	7491
4166	7505
4166	7810
4166	8314
4166	9302
4167	16
4167	1102
4167	7600
4167	7687
4167	8602
4167	9362
4167	9364
4167	9412
4167	9414
4167	9467
4167	9528
4167	9684
4167	9688
4167	9726
4167	9752
4168	2605
4168	2798
4168	2854
4168	2868
4168	2955
4168	4009
4168	4077
4168	5265
4168	5719
4168	6263
4168	6679
4168	7376
4168	7896
4168	8662
4168	8802
4169	2716
4169	3438
4169	3707
4169	3939
4169	4261
4169	4444
4169	4731
4169	4775
4169	5669
4169	7703
4169	7989
4169	8339
4169	8444
4169	8651
4169	8674
4170	444
4170	1187
4170	2050
4170	3085
4170	3152
4170	5279
4170	5435
4170	5770
4170	6022
4170	6549
4170	6621
4170	7302
4170	8119
4170	8515
4170	8648
4171	863
4171	3044
4171	4999
4171	7754
4171	7963
4171	8258
4171	9076
4171	9199
4171	9275
4171	9309
4171	9418
4171	9548
4171	9595
4171	9596
4171	9606
4172	160
4172	1428
4172	5791
4172	7881
4172	8399
4172	8520
4172	8985
4172	9038
4172	9137
4172	9146
4172	9433
4172	9434
4172	9552
4172	9603
4172	9611
4173	1344
4173	5163
4173	6783
4173	6899
4173	7756
4173	8234
4173	8615
4173	9024
4173	9092
4173	9162
4173	9402
4173	9449
4173	9481
4173	9791
4173	9796
4174	272
4174	5261
4174	5718
4174	6600
4174	7413
4174	8029
4174	8376
4174	8668
4174	8729
4174	8857
4174	9451
4174	9482
4174	9559
4174	9737
4174	9793
4175	2856
4175	4673
4175	5303
4175	5353
4175	5968
4175	6105
4175	6829
4175	7548
4175	8116
4175	8195
4175	9110
4175	9372
4175	9468
4175	9598
4175	9627
4176	5668
4176	6660
4176	6770
4176	7805
4176	8132
4176	8140
4176	9362
4176	9369
4176	9412
4176	9414
4176	9528
4176	9684
4176	9688
4176	9726
4176	9752
4177	5713
4177	5842
4177	5873
4177	6628
4177	7930
4177	8087
4177	8159
4177	8738
4177	8969
4177	9044
4177	9224
4177	9287
4177	9329
4177	9338
4177	9466
4178	5406
4178	6754
4178	8372
4178	8850
4178	8987
4178	9571
4178	9625
4178	9630
4178	9646
4178	9694
4178	9734
4178	9747
4178	9893
4178	9897
4178	9902
4179	3163
4179	3207
4179	4515
4179	5354
4179	5389
4179	5592
4179	6042
4179	7558
4179	7909
4179	8150
4179	8495
4179	8519
4179	8584
4179	9195
4179	9234
4180	134
4180	4117
4180	5755
4180	5882
4180	6160
4180	6547
4180	6961
4180	8103
4180	8924
4180	8967
4180	8971
4180	9250
4180	9277
4180	9361
4180	9505
4181	620
4181	1384
4181	2245
4181	3108
4181	3279
4181	4291
4181	6046
4181	6381
4181	6798
4181	8049
4181	8255
4181	8614
4181	8869
4181	8889
4181	9520
4182	901
4182	2204
4182	2964
4182	4516
4182	4621
4182	6022
4182	6549
4182	6704
4182	6709
4182	7302
4182	7444
4182	7477
4182	8648
4182	9199
4182	9365
4183	7276
4183	7621
4183	7631
4183	7821
4183	7831
4183	7880
4183	7918
4183	9040
4183	9264
4183	9322
4183	9472
4183	9507
4183	9518
4183	9581
4183	9648
4184	2704
4184	5067
4184	5189
4184	6121
4184	6407
4184	7249
4184	7486
4184	7588
4184	8294
4184	8465
4184	9204
4184	9439
4184	9589
4184	9649
4184	9781
4185	3127
4185	7939
4185	9695
4185	9742
4185	9771
4185	9819
4185	9881
4185	9896
4185	9908
4185	9914
4185	9916
4185	9920
4185	9930
4185	9970
4185	9974
4186	4442
4186	5343
4186	5520
4186	5738
4186	6124
4186	6847
4186	6862
4186	6983
4186	7328
4186	7722
4186	7919
4186	8265
4186	8305
4186	9174
4186	9253
4187	1038
4187	4257
4187	7549
4187	8077
4187	8082
4187	8285
4187	8704
4187	8944
4187	8983
4187	9093
4187	9331
4187	9357
4187	9404
4187	9430
4187	9457
4188	7109
4188	7910
4188	9045
4188	9090
4188	9215
4188	9325
4188	9697
4188	9761
4188	9765
4188	9862
4188	9917
4188	9960
4188	9968
4188	9969
4188	9983
4189	1219
4189	2669
4189	3138
4189	3492
4189	3658
4189	4872
4189	5182
4189	5562
4189	6068
4189	6077
4189	7698
4189	7965
4189	8437
4189	8639
4189	8877
4190	5068
4190	5292
4190	5470
4190	5676
4190	5943
4190	6541
4190	6860
4190	7178
4190	7614
4190	8026
4190	8385
4190	8529
4190	8611
4190	8759
4190	9107
4191	1352
4191	2245
4191	3554
4191	3574
4191	5370
4191	6110
4191	7052
4191	7129
4191	7403
4191	7417
4191	7506
4191	8896
4191	9004
4191	9158
4191	9861
4192	581
4192	4151
4192	5116
4192	6451
4192	7437
4192	7677
4192	7678
4192	7829
4192	8617
4192	8933
4192	9091
4192	9157
4192	9541
4192	9719
4192	9757
4193	1609
4193	2953
4193	5288
4193	5745
4193	5761
4193	7007
4193	7727
4193	7990
4193	8153
4193	8748
4193	9211
4193	9446
4193	9506
4193	9656
4193	9850
4194	2580
4194	3344
4194	6287
4194	7097
4194	7781
4194	7831
4194	8541
4194	9040
4194	9134
4194	9175
4194	9264
4194	9472
4194	9507
4194	9518
4194	9648
4195	2540
4195	7733
4195	8724
4195	8815
4195	8847
4195	8870
4195	8912
4195	9272
4195	9281
4195	9557
4195	9610
4195	9613
4195	9640
4195	9651
4195	9680
4196	7360
4196	8965
4196	9009
4196	9352
4196	9420
4196	9673
4196	9674
4196	9745
4196	9776
4196	9836
4196	9837
4196	9868
4196	9877
4196	9879
4196	9887
4197	7241
4197	7880
4197	8541
4197	8555
4197	8565
4197	9040
4197	9073
4197	9175
4197	9264
4197	9322
4197	9472
4197	9486
4197	9507
4197	9518
4197	9648
4198	5204
4198	8289
4198	9022
4198	9586
4198	9623
4198	9689
4198	9720
4198	9760
4198	9766
4198	9784
4198	9815
4198	9820
4198	9876
4198	9880
4198	9899
4199	2400
4199	9370
4199	9864
4199	9867
4199	9892
4199	9925
4199	9944
4199	9954
4199	9956
4199	9964
4199	9966
4199	9967
4199	9973
4199	9975
4199	9977
4200	6586
4200	9712
4200	9741
4200	9742
4200	9782
4200	9844
4200	9881
4200	9896
4200	9908
4200	9914
4200	9916
4200	9920
4200	9930
4200	9970
4200	9974
4201	356
4201	2219
4201	2943
4201	4420
4201	5161
4201	6110
4201	6824
4201	6968
4201	7129
4201	7401
4201	7417
4201	7506
4201	8896
4201	9004
4201	9158
4202	1871
4202	2842
4202	3201
4202	5675
4202	5980
4202	6140
4202	6710
4202	6790
4202	8125
4202	8150
4202	8392
4202	8495
4202	8584
4202	9195
4202	9234
4203	6728
4203	7049
4203	7579
4203	8442
4203	9059
4203	9381
4203	9521
4203	9565
4203	9639
4203	9813
4203	9814
4203	9824
4203	9853
4203	9886
4203	9905
4204	737
4204	752
4204	2723
4204	5185
4204	6106
4204	7122
4204	7321
4204	7528
4204	8005
4204	8253
4204	8722
4204	8853
4204	8888
4204	8922
4204	9413
4205	2302
4205	3436
4205	4405
4205	6730
4205	7556
4205	7567
4205	8426
4205	8950
4205	9310
4205	9401
4205	9462
4205	9664
4205	9687
4205	9705
4205	9811
4206	849
4206	4039
4206	4221
4206	5779
4206	6657
4206	7017
4206	7019
4206	8103
4206	8734
4206	8924
4206	8967
4206	8971
4206	9250
4206	9277
4206	9361
4207	43
4207	9534
4207	9540
4207	9582
4207	9596
4207	9763
4207	9768
4207	9792
4207	9797
4207	9801
4207	9822
4207	9874
4207	9900
4207	9904
4207	9906
4208	444
4208	501
4208	3772
4208	4516
4208	5110
4208	5279
4208	6549
4208	6709
4208	6768
4208	6864
4208	7258
4208	7302
4208	7477
4208	8648
4208	8833
4209	1941
4209	3329
4209	3331
4209	3509
4209	3603
4209	4127
4209	4628
4209	6135
4209	6875
4209	7130
4209	7608
4209	8148
4209	8445
4209	8698
4209	8829
4210	2902
4210	4429
4210	4875
4210	6633
4210	6641
4210	6964
4210	6982
4210	9046
4210	9147
4210	9247
4210	9251
4210	9380
4210	9391
4210	9456
4210	9477
4211	2207
4211	5625
4211	8353
4211	8595
4211	8794
4211	8831
4211	9229
4211	9479
4211	9491
4211	9505
4211	9764
4211	9799
4211	9866
4211	9885
4211	9922
4212	4295
4212	8203
4212	8327
4212	8396
4212	8916
4212	8936
4212	9012
4212	9675
4212	9683
4212	9753
4212	9767
4212	9842
4212	9861
4212	9863
4212	9932
4213	4014
4213	6223
4213	6933
4213	8541
4213	8555
4213	8565
4213	9040
4213	9134
4213	9264
4213	9322
4213	9472
4213	9507
4213	9518
4213	9581
4213	9648
4214	8511
4214	8593
4214	8604
4214	8711
4214	9089
4214	9304
4214	9409
4214	9496
4214	9502
4214	9677
4214	9693
4214	9779
4214	9807
4214	9810
4214	9818
4215	714
4215	5922
4215	6231
4215	7244
4215	7785
4215	7940
4215	8078
4215	8456
4215	8843
4215	8893
4215	9246
4215	9317
4215	9406
4215	9474
4215	9971
4216	960
4216	3629
4216	4833
4216	5215
4216	6121
4216	7343
4216	8188
4216	8331
4216	8777
4216	9143
4216	9204
4216	9243
4216	9439
4216	9589
4216	9781
4217	4468
4217	4479
4217	5073
4217	7458
4217	7533
4217	8350
4217	8399
4217	8520
4217	8985
4217	9038
4217	9146
4217	9433
4217	9603
4217	9611
4217	9880
4218	2044
4218	2134
4218	2618
4218	3575
4218	3690
4218	3861
4218	4677
4218	7499
4218	7520
4218	7791
4218	8183
4218	8374
4218	9130
4218	9252
4218	9311
4219	3519
4219	4802
4219	5393
4219	5904
4219	6159
4219	7551
4219	7559
4219	7664
4219	7669
4219	7735
4219	7797
4219	8220
4219	8899
4219	9027
4219	9066
4220	3054
4220	9037
4220	9154
4220	9335
4220	9435
4220	9600
4220	9696
4220	9715
4220	9729
4220	9828
4220	9839
4220	9841
4220	9872
4220	9909
4220	9921
4221	1212
4221	4206
4221	5759
4221	6657
4221	7017
4221	7894
4221	8103
4221	8734
4221	8924
4221	8967
4221	8971
4221	9193
4221	9250
4221	9277
4221	9361
4222	279
4222	1542
4222	1852
4222	2067
4222	2222
4222	6220
4222	6523
4222	6529
4222	7330
4222	8024
4222	9599
4222	9604
4222	9614
4222	9809
4222	9843
4223	6459
4223	8494
4223	8715
4223	8908
4223	9169
4223	9219
4223	9400
4223	9444
4223	9517
4223	9546
4223	9552
4223	9637
4223	9678
4223	9876
4223	9894
4224	222
4224	565
4224	4234
4224	5923
4224	6356
4224	6629
4224	6754
4224	6779
4224	7288
4224	8008
4224	8634
4224	8705
4224	8860
4224	8970
4224	9143
4225	8925
4225	9226
4225	9405
4225	9452
4225	9458
4225	9492
4225	9706
4225	9792
4225	9806
4225	9871
4225	9924
4225	9935
4225	9941
4225	9961
4225	9979
4226	965
4226	1772
4226	2126
4226	3083
4226	3339
4226	3437
4226	4000
4226	4503
4226	5198
4226	5676
4226	6634
4226	6794
4226	7839
4226	8105
4226	8296
4227	5187
4227	7511
4227	7618
4227	7720
4227	7785
4227	8078
4227	8761
4227	8843
4227	8893
4227	9011
4227	9013
4227	9246
4227	9317
4227	9406
4227	9474
4228	1298
4228	2045
4228	2477
4228	2664
4228	4678
4228	4986
4228	6413
4228	6545
4228	7367
4228	7730
4228	9041
4228	9110
4228	9301
4228	9372
4228	9627
4229	2182
4229	2355
4229	3776
4229	4515
4229	4953
4229	5592
4229	6042
4229	6790
4229	6868
4229	8125
4229	8150
4229	8495
4229	9195
4229	9234
4229	9743
4230	3026
4230	3651
4230	6556
4230	6806
4230	7331
4230	7776
4230	8191
4230	8475
4230	8516
4230	8632
4230	9263
4230	9282
4230	9300
4230	9395
4230	9782
4231	134
4231	1566
4231	2892
4231	4710
4231	5882
4231	6229
4231	6472
4231	6547
4231	6657
4231	7017
4231	8734
4231	8924
4231	8967
4231	9277
4231	9361
4232	9213
4232	9392
4232	9695
4232	9741
4232	9742
4232	9771
4232	9819
4232	9896
4232	9908
4232	9914
4232	9916
4232	9920
4232	9930
4232	9970
4232	9974
4233	3122
4233	5226
4233	6724
4233	8003
4233	8124
4233	8423
4233	8729
4233	8857
4233	9010
4233	9482
4233	9542
4233	9559
4233	9585
4233	9737
4233	9793
4234	1180
4234	4224
4234	4950
4234	6630
4234	7532
4234	8615
4234	8675
4234	8812
4234	9092
4234	9105
