1958	9219
1958	9400
1958	9486
1958	9694
1958	9808
1958	9819
1958	9828
1959	3101
1959	4342
1959	5483
1959	6021
1959	6877
1959	7063
1959	7715
1959	7825
1960	169
1960	1292
1960	1467
1960	3841
1960	6905
1960	6983
1960	7539
1960	7834
1961	7222
1961	7846
1961	8079
1961	8866
1961	8897
1961	8931
1961	9069
1961	9086
1962	5301
1962	6409
1962	8848
1962	8866
1962	8897
1962	8931
1962	9069
1962	9086
1963	2471
1963	4088
1963	4925
1963	6395
1963	6915
1963	7503
1963	7706
1963	7745
1964	1672
1964	3521
1964	5905
1964	6178
1964	7593
1964	8652
1964	8815
1964	8877
1965	3255
1965	4558
1965	4573
1965	6344
1965	7262
1965	8438
1965	8917
1965	9175
1966	2980
1966	6243
1966	6333
1966	6647
1966	7463
1966	7633
1966	7731
1966	7864
1967	3115
1967	4072
1967	4379
1967	4610
1967	6089
1967	6487
1967	7263
1967	7952
1968	4969
1968	8117
1968	8684
1968	9488
1968	9708
1968	9748
1968	9878
1968	9889
1969	238
1969	3725
1969	4650
1969	6000
1969	7211
1969	7583
1969	7716
1969	8299
1970	7456
1970	8553
1970	8788
1970	9731
1970	9733
1970	9750
1970	9839
1970	9850
1971	1150
1971	2535
1971	5965
1971	6231
1971	6246
1971	6776
1971	6904
1971	7526
1972	2081
1972	2223
1972	2849
1972	6571
1972	6585
1972	8241
1972	8385
1972	8715
1973	9680
1973	9703
1973	9727
1973	9856
1973	9863
1973	9917
1973	9928
1973	9991
1974	2421
1974	4391
1974	6479
1974	6959
1974	8221
1974	8709
1974	8860
1974	8893
1975	6584
1975	8559
1975	8643
1975	8682
1975	8752
1975	8962
1975	9111
1975	9610
1976	4634
1976	9271
1976	9392
1976	9538
1976	9761
1976	9777
1976	9780
1976	9788
1977	8583
1977	8851
1977	9391
1977	9404
1977	9664
1977	9713
1977	9792
1977	9812
1978	1286
1978	4066
1978	4166
1978	5176
1978	5192
1978	5903
1978	6430
1978	7102
1979	978
1979	6475
1979	7315
1979	8703
1979	9653
1979	9818
1979	9849
1979	9895
1980	5724
1980	5954
1980	6073
1980	7115
1980	7694
1980	8645
1980	8940
1980	8949
1981	8600
1981	9346
1981	9362
1981	9526
1981	9656
1981	9673
1981	9764
1981	9766
1982	1467
1982	3541
1982	4038
1982	4467
1982	6905
1982	6983
1982	7539
1982	7834
1983	6757
1983	7469
1983	8744
1983	9416
1983	9567
1983	9728
1983	9841
1983	9868
1984	4628
1984	5356
1984	6665
1984	6738
1984	8383
1984	8485
1984	8560
1984	8923
1985	4312
1985	5748
1985	6147
1985	6162
1985	7337
1985	7917
1985	8379
1985	8669
1986	3075
1986	3762
1986	4397
1986	5152
1986	7471
1986	8043
1986	8295
1986	8381
1987	2177
1987	2935
1987	3554
1987	3565
1987	4539
1987	5361
1987	7301
1987	8031
1988	2558
1988	9951
1988	9952
1988	9970
1988	9971
1988	9972
1988	9975
1988	9978
1989	1714
1989	2139
1989	3978
1989	4176
1989	4414
1989	6199
1989	6487
1989	7952
1990	1463
1990	2662
1990	7575
1990	8499
1990	8590
1990	8710
1990	8835
1990	9320
1991	150
1991	4955
1991	8399
1991	8610
1991	8771
1991	9059
1991	9326
1991	9357
1992	6859
1992	7038
1992	8586
1992	8907
1992	9553
1992	9592
1992	9718
1992	9791
1993	7132
1993	7907
1993	7908
1993	8009
1993	9151
1993	9287
1993	9355
1993	9925
1994	8054
1994	9240
1994	9492
1994	9616
1994	9623
1994	9628
1994	9648
1994	9770
1995	7914
1995	9913
1995	9955
1995	9968
1995	9973
1995	9979
1995	9983
1995	9993
1996	334
1996	4117
1996	5138
1996	6729
1996	6832
1996	7807
1996	7901
1996	8126
1997	380
1997	415
1997	2763
1997	3752
1997	4779
1997	5360
1997	6107
1997	7090
1998	6139
1998	7707
1998	9195
1998	9336
1998	9526
1998	9673
1998	9764
1998	9766
1999	613
1999	4258
1999	4700
1999	6759
1999	7723
1999	8130
1999	8462
1999	8733
2000	3233
2000	6625
2000	6646
2000	7405
2000	7427
2000	7565
2000	7693
2000	8486
2001	5124
2001	9051
2001	9244
2001	9448
2001	9469
2001	9637
2001	9650
2001	9678
2002	7087
2002	8352
2002	8552
2002	8879
2002	9201
2002	9462
2002	9636
2002	9765
2003	8882
2003	9120
2003	9220
2003	9451
2003	9554
2003	9559
2003	9593
2003	9638
2004	8803
2004	8987
2004	9160
2004	9484
2004	9518
2004	9550
2004	9588
2004	9665
2005	3825
2005	6633
2005	7300
2005	7474
2005	8060
2005	8287
2005	8461
2005	9423
2006	2479
2006	3633
2006	7057
2006	7777
2006	8796
2006	9262
2006	9264
2006	9351
2007	7971
2007	8328
2007	8413
2007	8481
2007	8903
2007	8918
2007	8982
2007	9043
2008	3613
2008	3760
2008	5992
2008	6156
2008	7307
2008	7380
2008	7979
2008	8270
2009	3355
2009	7119
2009	7652
2009	8471
2009	8646
2009	8911
2009	9460
2009	9517
2010	6032
2010	6036
2010	7724
2010	7735
2010	8608
2010	8894
2010	9000
2010	9238
2011	559
2011	5002
2011	7417
2011	7770
2011	8042
2011	8592
2011	9470
2011	9556
2012	270
2012	3178
2012	5015
2012	5415
2012	6197
2012	7456
2012	7664
2012	7684
2013	339
2013	5482
2013	6981
2013	7228
2013	7249
2013	7278
2013	8433
2013	8992
2014	7659
2014	8498
2014	8629
2014	9316
2014	9322
2014	9401
2014	9669
2014	9723
2015	3194
2015	7034
2015	7965
2015	7999
2015	8371
2015	8902
2015	9246
2015	9423
2016	4141
2016	5231
2016	6260
2016	8731
2016	8947
2016	9130
2016	9166
2016	9436
2017	9661
2017	9680
2017	9727
2017	9856
2017	9863
2017	9917
2017	9928
2017	9991
2018	8508
2018	8727
2018	9123
2018	9179
2018	9363
2018	9397
2018	9541
2018	9610
2019	2499
2019	3288
2019	4502
2019	5493
2019	5539
2019	6414
2019	7306
2019	7780
2020	2960
2020	4833
2020	5253
2020	7032
2020	7912
2020	8847
2020	8954
2020	9576
2021	1592
2021	2155
2021	2650
2021	3152
2021	3303
2021	6108
2021	6537
2021	6631
2022	2066
2022	3228
2022	4009
2022	4466
2022	5346
2022	5876
2022	6234
2022	7130
2023	2539
2023	3731
2023	6821
2023	8030
2023	8157
2023	8564
2023	8804
2023	8865
2024	6423
2024	6763
2024	7634
2024	7897
2024	7947
2024	8753
2024	8869
2024	9039
2025	896
2025	4394
2025	4874
2025	7196
2025	7468
2025	7641
2025	7982
2025	8417
2026	1174
2026	6864
2026	7734
2026	8413
2026	8903
2026	8918
2026	8982
2026	9043
2027	2372
2027	3903
2027	4719
2027	5033
2027	6339
2027	8317
2027	8589
2027	8714
2028	4077
2028	5461
2028	7227
2028	8063
2028	9092
2028	9490
2028	9682
2028	9730
2029	578
2029	4042
2029	5481
2029	6391
2029	6715
2029	6749
2029	8563
2029	8574
2030	3360
2030	5234
2030	7054
2030	8070
2030	8888
2030	8972
2030	9058
2030	9162
2031	2195
2031	5386
2031	5652
2031	5758
2031	7597
2031	7830
2031	9128
2031	9368
2032	1310
2032	5317
2032	6040
2032	7006
2032	7738
2032	8554
2032	8602
2032	9032
2033	5104
2033	6316
2033	7340
2033	7452
2033	7521
2033	7665
2033	7934
2033	8044
2034	4482
2034	6817
2034	7748
2034	7867
2034	9023
2034	9080
2034	9090
2034	9127
2035	8083
2035	9021
2035	9254
2035	9483
2035	9505
2035	9546
2035	9591
2035	9707
2036	9821
2036	9873
2036	9874
2036	9890
2036	9907
2036	9946
2036	9966
2036	9981
2037	1202
2037	3705
2037	3799
2037	4373
2037	4845
2037	5107
2037	8668
2037	9438
2038	1698
2038	4212
2038	7396
2038	8147
2038	8622
2038	9573
2038	9586
2038	9612
2039	1045
2039	3267
2039	3416
2039	5642
2039	7976
2039	8409
2039	8493
2039	8641
2040	7572
2040	7796
2040	8085
2040	8694
2040	8763
2040	9099
2040	9172
2040	9187
2041	7885
2041	8787
2041	8799
2041	8939
2041	8952
2041	9210
2041	9609
2041	9702
2042	1953
2042	5271
2042	6132
2042	6457
2042	8298
2042	8899
2042	9302
2042	9578
2043	6953
2043	8033
2043	8191
2043	8542
2043	8591
2043	8634
2043	8721
2043	8785
2044	7327
2044	7389
2044	8892
2044	8915
2044	8989
2044	9236
2044	9299
2044	9393
2045	2814
2045	4398
2045	5506
2045	6016
2045	6211
2045	6996
2045	7794
2045	7848
2046	569
2046	616
2046	7202
2046	7379
2046	7623
2046	8165
2046	8195
2046	8494
2047	668
2047	4820
2047	6535
2047	6568
2047	7557
2047	8071
2047	8180
2047	8389
2048	5304
2048	7450
2048	9328
2048	9513
2048	9553
2048	9592
2048	9718
2048	9791
2049	6464
2049	7128
2049	9176
2049	9653
2049	9818
2049	9842
2049	9849
2049	9895
2050	6295
2050	7734
2050	8328
2050	8481
2050	8903
2050	8918
2050	8982
2050	9043
2051	987
2051	2291
2051	5834
2051	5838
2051	6375
2051	6612
2051	7370
2051	9620
2052	531
2052	2549
2052	6247
2052	8033
2052	8191
2052	8634
2052	8721
2052	8785
2053	1896
2053	2338
2053	2883
2053	4602
2053	4998
2053	8237
2053	9037
2053	9245
2054	4787
2054	5583
2054	6493
2054	7128
2054	7215
2054	8443
2054	8575
2054	8934
2055	5811
2055	6122
2055	6208
2055	6571
2055	6966
2055	8241
2055	8434
2055	8715
2056	5110
2056	8846
2056	9499
2056	9601
2056	9704
2056	9814
2056	9838
2056	9867
2057	5668
2057	7186
2057	7320
2057	7480
2057	8344
2057	9035
2057	9171
2057	9189
2058	2610
2058	5833
2058	6216
2058	7032
2058	7912
2058	8596
2058	8847
2058	8954
2059	2450
2059	6003
2059	6337
2059	7945
2059	8439
2059	8974
2059	9056
2059	9270
2060	5767
2060	7183
2060	8093
2060	8873
2060	9008
2060	9231
2060	9338
2060	9406
2061	9091
2061	9102
2061	9220
2061	9451
2061	9554
2061	9559
2061	9593
2061	9638
2062	2922
2062	3857
2062	7524
2062	8428
2062	8945
2062	8955
2062	9145
2062	9370
2063	3308
2063	5242
2063	6509
2063	8082
2063	9691
2063	9752
2063	9760
2063	9822
2064	7810
2064	8301
2064	8370
2064	8445
2064	8784
2064	8836
2064	9061
2064	9426
2065	1627
2065	3649
2065	3806
2065	8958
2065	9137
2065	9291
2065	9295
2065	9330
2066	2022
2066	3395
2066	4009
2066	4043
2066	4220
2066	6242
2066	7130
2066	7584
2067	6629
2067	9824
2067	9931
2067	9957
2067	9986
2067	9988
2067	9989
2067	10000
2068	8641
2068	9475
2068	9496
2068	9563
2068	9870
2068	9959
2068	9982
2068	9984
2069	5359
2069	5916
2069	6505
2069	8022
2069	8093
2069	8113
2069	9049
2069	9338
2070	9282
2070	9538
2070	9566
2070	9698
2070	9761
2070	9777
2070	9780
2070	9788
2071	3806
2071	6563
2071	7903
2071	8569
2071	9182
2071	9194
2071	9465
2071	9571
2072	301
2072	4588
2072	6327
2072	7165
2072	7704
2072	7753
2072	9100
2072	9110
2073	4496
2073	4807
2073	7127
2073	8196
2073	8369
2073	8509
2073	9454
2073	9514
2074	258
2074	6886
2074	8855
2074	9275
2074	9278
2074	9455
2074	9743
2074	9762
2075	1376
2075	4959
2075	5648
2075	6703
2075	7484
2075	7590
2075	7697
2075	8735
2076	2138
2076	2713
2076	3345
2076	5564
2076	6310
2076	6874
2076	7471
2076	8295
2077	435
2077	2982
2077	3579
2077	4430
2077	5464
2077	5646
2077	6066
2077	8306
2078	914
2078	2155
2078	2296
2078	2990
2078	6784
2078	6798
2078	7071
2078	7577
2079	7336
2079	7845
2079	7905
2079	8495
2079	8555
2079	8672
2079	8959
2079	9163
2080	2221
2080	4832
2080	5557
2080	7308
2080	7374
2080	7863
2080	8186
2080	8356
2081	1633
2081	1972
2081	2401
2081	3304
2081	6053
2081	6255
2081	8385
2081	8715
2082	4855
2082	5693
2082	6079
2082	8394
2082	8404
2082	8945
2082	8955
2082	9145
2083	4524
2083	7841
2083	8260
2083	8407
2083	8577
2083	8724
2083	9267
2083	9405
2084	2321
2084	2791
2084	3836
2084	3940
2084	5616
2084	7055
2084	7242
2084	7440
2085	1155
2085	4392
2085	4518
2085	4642
2085	5320
2085	6693
2085	6946
2085	7207
2086	8195
2086	8501
2086	9255
2086	9353
2086	9563
2086	9870
2086	9982
2086	9984
2087	9086
2087	9307
2087	9583
2087	9660
2087	9687
2087	9825
2087	9826
2087	9862
2088	4462
2088	6030
2088	6359
2088	7885
2088	9148
2088	9609
2088	9658
2088	9702
2089	108
2089	2846
2089	3575
2089	5033
2089	8317
2089	8345
2089	8589
2089	8714
2090	5478
2090	5491
2090	6293
2090	6452
2090	6730
2090	7319
2090	7397
2090	7592
2091	2265
2091	4195
2091	6991
2091	7143
2091	7373
2091	8825
2091	8909
2091	8997
2092	2763
2092	2793
2092	3040
2092	5360
2092	5951
2092	6222
2092	6650
2092	7090
2093	7923
2093	8803
2093	9160
2093	9283
2093	9484
2093	9550
2093	9588
2093	9665
2094	903
2094	5568
2094	5678
2094	6325
2094	7094
2094	7341
2094	7559
2094	7726
2095	4743
2095	8159
2095	8670
2095	9458
2095	9536
2095	9689
2095	9709
2095	9804
2096	2663
2096	3380
2096	5812
2096	6568
2096	7557
2096	7626
2096	8071
2096	8180
2097	3973
2097	5585
2097	8643
2097	8682
2097	8752
2097	8962
2097	9111
2097	9790
2098	6439
2098	7598
2098	8311
2098	8616
2098	8859
2098	9153
2098	9266
2098	9422
2099	8488
2099	8667
2099	9094
2099	9197
2099	9301
2099	9318
2099	9337
2099	9381
2100	1679
2100	5443
2100	6202
2100	6987
2100	8020
2100	8206
2100	8393
2100	9044
2101	5530
2101	7162
2101	7879
2101	9522
2101	9684
2101	9690
2101	9944
2101	9965
2102	7248
2102	8655
2102	8867
2102	9508
2102	9584
2102	9726
2102	9740
2102	9789
2103	5406
2103	5648
2103	6703
2103	7187
2103	7426
2103	7484
2103	7590
2103	7697
2104	2917
2104	3455
2104	5792
2104	5798
2104	7066
2104	7875
2104	8286
2104	8427
2105	3675
2105	6661
2105	6664
2105	7170
2105	7474
2105	8060
2105	8287
2105	8461
2106	9196
2106	9666
2106	9787
2106	9906
2106	9923
2106	9935
2106	9949
2106	9962
2107	1427
2107	5604
2107	8687
2107	8958
2107	9137
2107	9291
2107	9295
2107	9330
2108	953
2108	3771
2108	3954
2108	5187
2108	5980
2108	7574
2108	7974
2108	9575
2109	8568
2109	8670
2109	9273
2109	9536
2109	9689
2109	9709
2109	9742
2109	9804
2110	7019
2110	7824
2110	8444
2110	8912
2110	9250
2110	9319
2110	9331
2110	9560
2111	1703
2111	5663
2111	6834
2111	7912
2111	8523
2111	8596
2111	8847
2111	8954
2112	44
2112	3236
2112	5820
2112	7608
2112	7644
2112	8353
2112	8535
2112	9441
2113	517
2113	2378
2113	2397
2113	3119
2113	4647
2113	5994
2113	7203
2113	7761
2114	9452
2114	9477
2114	9647
2114	9741
2114	9769
2114	9773
2114	9774
2114	9871
2115	418
2115	4159
2115	5337
2115	5468
2115	5520
2115	7122
2115	7714
2115	7771
2116	684
2116	5758
2116	7543
2116	8061
2116	8222
2116	8397
2116	8403
2116	8546
2117	377
2117	980
2117	1270
2117	1867
2117	2179
2117	2481
2117	7087
2117	7955
2118	6285
2118	8357
2118	9068
2118	9225
2118	9350
2118	9474
2118	9644
2118	9830
2119	8732
2119	9268
2119	9653
2119	9818
2119	9842
2119	9849
2119	9894
2119	9895
2120	2461
2120	5011
2120	5152
2120	5920
2120	5945
2120	8558
2120	8906
2120	9020
2121	3108
2121	7340
2121	7414
2121	7452
2121	7665
2121	7934
2121	8044
2121	9615
2122	1602
2122	3819
2122	4327
2122	7246
2122	8074
2122	8411
2122	8676
2122	9071
2123	7352
2123	7608
2123	7644
2123	8353
2123	8535
2123	9089
2123	9157
2123	9441
2124	265
2124	4308
2124	8440
2124	8459
2124	9329
2124	9450
2124	9456
2124	9591
2125	3849
2125	7154
2125	7613
2125	7787
2125	7910
2125	8308
2125	8367
2125	8368
2126	1083
2126	6837
2126	8343
2126	8807
2126	8838
2126	9334
2126	9439
2126	9542
2127	2866
2127	3984
2127	8324
2127	8623
2127	9047
2127	9185
2127	9435
2127	9524
2128	409
2128	4791
2128	6054
2128	6684
2128	8128
2128	8514
2128	8706
2128	9214
2129	1090
2129	4472
2129	5233
2129	6927
2129	7272
2129	7438
2129	7496
2129	7549
2130	2958
2130	4552
2130	8243
2130	8436
2130	9126
2130	9181
2130	9459
2130	9575
2131	463
2131	1532
2131	2847
2131	3397
2131	4246
2131	5086
2131	5817
2131	6262
2132	607
2132	5381
2132	6143
2132	6807
2132	7374
2132	7428
2132	7442
2132	7512
2133	4656
2133	5605
2133	6503
2133	6546
2133	7011
2133	7388
2133	7406
2133	7558
2134	841
2134	1680
2134	2294
2134	3611
2134	5163
2134	5473
2134	5752
2134	6473
2135	1032
2135	4212
2135	4891
2135	5157
2135	6663
2135	7727
2135	7883
2135	7913
2136	9532
2136	9756
2136	9758
2136	9807
2136	9872
2136	9891
2136	9958
2136	9994
2137	9195
2137	9346
2137	9362
2137	9526
2137	9656
2137	9673
2137	9764
2137	9766
2138	1837
2138	2076
2138	6495
2138	6874
2138	7471
2138	8043
2138	8295
2138	8381
2139	1989
2139	4072
2139	4176
2139	4610
2139	5403
2139	5889
2139	6487
2139	7952
2140	4068
2140	6039
2140	7286
2140	8335
2140	8340
2140	8390
2140	9081
2140	9235
2141	3732
2141	6639
2141	7852
2141	8826
2141	9047
2141	9183
2141	9435
2141	9524
2142	3357
2142	4210
2142	4361
2142	5425
2142	5673
2142	7192
2142	7538
2142	8548
2143	2440
2143	3575
2143	4868
2143	6339
2143	6363
2143	7805
2143	8589
2143	8714
2144	5278
2144	5533
2144	5689
2144	5728
2144	5847
2144	6388
2144	7184
2144	7348
2145	6639
2145	8747
2145	8848
2145	8866
2145	8897
2145	8931
2145	9069
2145	9086
2146	4806
2146	6407
2146	6586
2146	7543
2146	8244
2146	8546
2146	9140
2146	9289
2147	3692
2147	4890
2147	5536
2147	6290
2147	8017
2147	8233
2147	8942
2147	9062
2148	2328
2148	4480
2148	6183
2148	6316
2148	7340
2148	7414
2148	7452
2148	8044
2149	1552
2149	3230
2149	3505
2149	3685
2149	5795
2149	8017
2149	8942
2149	9062
2150	1416
2150	2818
2150	3912
2150	4580
2150	5263
2150	6453
2150	7111
2150	8218
2151	8073
2151	8077
2151	8583
2151	8775
2151	9391
2151	9664
2151	9792
2151	9812
2152	5851
2152	7713
2152	7983
2152	8698
2152	8814
2152	8842
2152	9096
2152	9204
2153	106
2153	3388
2153	4218
2153	5427
2153	5766
2153	8811
2153	8916
2153	9045
2154	1289
2154	3733
2154	6990
2154	7134
2154	8198
2154	8367
2154	8368
2154	8855
2155	2021
2155	2078
2155	4611
2155	5164
2155	7071
2155	7577
2155	8310
2155	9778
2156	5575
2156	6521
2156	8113
2156	8873
2156	9008
2156	9049
2156	9231
2156	9406
2157	5332
2157	7547
2157	7966
2157	7980
2157	8307
2157	8695
2157	8800
2157	8834
2158	570
2158	2371
2158	4870
2158	5621
2158	7773
2158	7920
2158	8053
2158	9024
2159	3868
2159	5884
2159	8256
2159	8878
2159	9387
2159	9562
2159	9659
2159	9815
2160	59
2160	6642
2160	7409
2160	8182
2160	8603
2160	9033
2160	9342
2160	9358
2161	403
2161	678
2161	1930
2161	3117
2161	3537
2161	6925
2161	7705
2161	8184
2162	209
2162	1255
2162	2227
2162	3442
2162	3896
2162	5936
2162	7072
2162	7595
2163	6546
2163	7662
2163	8055
2163	8378
2163	8691
2163	9048
2163	9067
2163	9285
2164	6478
2164	9420
2164	9481
2164	9510
2164	9511
2164	9525
2164	9732
2164	9837
2165	5294
2165	6534
2165	7386
2165	7520
2165	7728
2165	8294
2165	8414
2165	9116
2166	7222
2166	8747
2166	8848
2166	8866
2166	8897
2166	8931
2166	9069
2166	9086
2167	3197
2167	8033
2167	8191
2167	8542
2167	8591
2167	8634
2167	8785
2167	9416
2168	2705
2168	5514
2168	5899
2168	6738
2168	8485
2168	8560
2168	8923
2168	9873
2169	2518
2169	5019
2169	7121
2169	8055
2169	8691
2169	9048
2169	9067
2169	9285
2170	3543
2170	8822
2170	9276
2170	9539
2170	9675
2170	9771
2170	9832
2170	9922
2171	1445
2171	2222
2171	4618
2171	5962
2171	6702
2171	7876
2171	8492
2171	9004
2172	2463
2172	4606
2172	5439
2172	5546
2172	8243
2172	8436
2172	9126
2172	9181
2173	6796
2173	9244
2173	9433
2173	9448
2173	9469
2173	9637
2173	9650
2173	9678
2174	9493
2174	9677
2174	9695
2174	9802
2174	9908
2174	9915
2174	9937
2174	9948
2175	4947
2175	6281
2175	7283
2175	7394
2175	7872
2175	8062
2175	8816
2175	9019
2176	837
2176	1349
2176	5671
2176	7099
2176	7531
2176	7978
2176	8089
2176	8716
2177	54
2177	1308
2177	1503
2177	1853
2177	1987
2177	2792
2177	5361
2177	8031
2178	1924
2178	2760
2178	4733
2178	5015
2178	5336
2178	6588
2178	7456
2178	7684
2179	88
2179	406
2179	1867
2179	2117
2179	3287
2179	6177
2179	7296
2179	7955
2180	5863
2180	6666
2180	7200
2180	7520
2180	7728
2180	8418
2180	8802
2180	9116
2181	37
2181	2276
2181	3329
2181	3469
2181	6635
2181	6848
2181	7096
2181	7537
2182	8587
2182	8657
2182	9303
2182	9427
2182	9561
2182	9602
2182	9630
2182	9722
2183	165
2183	3931
2183	4848
2183	5991
2183	6963
2183	7091
2183	8273
2183	8891
2184	3405
2184	3826
2184	7056
2184	7662
2184	8055
2184	9048
2184	9067
2184	9285
2185	4068
2185	5929
2185	6651
2185	7286
2185	8340
2185	8390
2185	8905
2185	9235
2186	6006
2186	7143
2186	7373
2186	7451
2186	7792
2186	8825
2186	8909
2186	8997
2187	5425
2187	5673
2187	6469
2187	6660
2187	7192
2187	7473
2187	8374
2187	8548
2188	9667
2188	9696
2188	9744
2188	9866
2188	9875
2188	9883
2188	9885
2188	9924
2189	25
2189	604
2189	4031
2189	4266
2189	4880
2189	7812
2189	8152
2189	8446
2190	6366
2190	7155
2190	8033
2190	8199
2190	8591
2190	8634
2190	8721
2190	8785
2191	9528
2191	9545
2191	9683
2191	9800
2191	9803
2191	9879
2191	9899
2191	9926
2192	7732
2192	9273
2192	9458
2192	9536
2192	9689
2192	9709
2192	9742
2192	9804
2193	9823
2193	9834
2193	9846
2193	9892
2193	9934
2193	9961
2193	9963
2193	9996
2194	5724
2194	5954
2194	6835
2194	6862
2194	8637
2194	8645
2194	8940
2194	8949
2195	2031
2195	5652
2195	6236
2195	6340
2195	7597
2195	7830
2195	9128
2195	9368
2196	4372
2196	5030
2196	5216
2196	8592
2196	8883
2196	9149
2196	9470
2196	9556
2197	4618
2197	5647
2197	5938
2197	6932
2197	7497
2197	7906
2197	8492
2197	8850
2198	6224
2198	8488
2198	9197
2198	9301
2198	9318
2198	9327
2198	9337
2198	9381
2199	5525
2199	6883
2199	7236
2199	7325
2199	8664
2199	9088
2199	9107
2199	9293
2200	1629
2200	3184
2200	3674
2200	5740
2200	5753
2200	6621
2200	6791
2200	7657
2201	8938
2201	9249
2201	9259
2201	9508
2201	9613
2201	9726
2201	9740
2201	9789
2202	1105
2202	5708
2202	8094
2202	9209
2202	9453
2202	9503
2202	9520
2202	9816
2203	8797
2203	8936
2203	9167
2203	9276
2203	9675
2203	9771
2203	9832
2203	9922
2204	1772
2204	4251
2204	4422
2204	6189
2204	7441
2204	7767
2204	8210
2204	8240
2205	4026
2205	4214
2205	4454
2205	7832
2205	8005
2205	8038
2205	8804
2205	8865
2206	1280
2206	2276
2206	4877
2206	5043
2206	6635
2206	6848
2206	7096
2206	7537
2207	8977
2207	9094
2207	9165
2207	9197
2207	9301
2207	9318
2207	9327
2207	9381
2208	555
2208	2569
2208	5800
2208	7908
2208	8009
2208	9151
2208	9287
2208	9355
2209	1524
2209	1756
2209	5617
2209	5702
2209	6872
2209	7792
2209	8909
2209	8997
2210	5721
2210	8754
2210	8915
2210	8989
2210	9027
2210	9236
2210	9299
2210	9393
2211	5129
2211	6891
2211	7331
2211	8773
2211	9009
2211	9139
2211	9213
2211	9261
2212	2306
2212	4842
2212	7196
2212	7641
2212	7982
2212	8253
2212	8417
2212	9349
2213	2228
2213	4339
2213	6594
2213	7010
2213	7871
2213	8205
2213	8767
2213	8774
2214	1549
2214	2814
2214	4398
2214	6016
2214	6211
2214	6996
2214	7794
2214	7848
2215	1026
2215	1676
2215	2985
2215	4107
2215	6782
2215	7084
2215	7545
2215	7788
2216	8620
2216	9443
2216	9580
2216	9604
2216	9820
2216	9845
2216	9847
2216	9904
2217	5671
2217	6159
2217	7089
2217	7531
2217	7978
2217	8089
2217	8176
2217	8716
2218	9725
2218	9798
2218	9813
2218	9859
2218	9894
2218	9897
2218	9930
2218	9953
2219	3994
2219	7253
2219	8773
2219	8922
2219	9009
2219	9139
2219	9213
2219	9261
2220	9693
2220	9799
2220	9843
2220	9912
2220	9942
2220	9974
2220	9976
2220	9998
2221	2080
2221	2920
2221	4371
2221	4832
2221	5557
2221	8186
2221	8356
2221	8642
2222	2171
2222	5647
2222	5938
2222	6702
2222	7876
2222	8492
2222	8582
2222	9004
2223	1972
2223	2401
2223	5112
2223	5466
2223	6966
2223	8385
2223	8434
2223	8783
2224	138
2224	4248
2224	5914
2224	6057
2224	6080
2224	6225
2224	6836
2224	7922
2225	7065
2225	8661
2225	8779
2225	8823
2225	8862
2225	8902
2225	9246
2225	9423
2226	8069
2226	9219
2226	9400
2226	9486
2226	9694
2226	9808
2226	9819
2226	9828
2227	1617
2227	2162
2227	2652
2227	5781
2227	5936
2227	7072
2227	7595
2227	7651
2228	2213
2228	2998
2228	4301
2228	4767
2228	7168
2228	8205
2228	8767
2228	8774
2229	8226
2229	8501
2229	8507
2229	9496
2229	9563
2229	9959
2229	9982
2229	9984
2230	7548
2230	7922
2230	7967
2230	8547
2230	8630
2230	8678
2230	8702
2230	9466
2231	3492
2231	5498
2231	5854
2231	8270
2231	8510
2231	8972
2231	9058
2231	9162
2232	7925
2232	9380
2232	9758
2232	9807
2232	9858
2232	9872
2232	9958
2232	9994
2233	977
2233	1785
2233	2253
2233	3122
2233	4802
2233	6103
2233	6491
2233	6827
2234	1802
2234	1887
2234	4566
2234	6604
2234	7060
2234	8302
2234	8528
2234	8588
2235	4556
2235	4857
2235	5699
2235	6536
2235	6656
2235	7048
2235	7460
2235	8544
2236	985
2236	1455
2236	5895
2236	6710
2236	6925
2236	6973
2236	7705
2236	8184
2237	7263
2237	8534
2237	8875
2237	8946
2237	9041
2237	9274
2237	9457
2237	9463
2238	4008
2238	5038
2238	6675
2238	7000
2238	8372
2238	8409
2238	8493
2238	8641
2239	855
2239	2984
2239	6872
2239	7373
2239	7451
2239	8825
2239	8909
2239	8997
2240	1373
2240	4380
2240	5623
2240	7379
2240	7623
2240	7882
2240	8165
2240	8195
2241	3074
2241	6994
2241	7182
2241	7605
2241	7851
2241	7904
2241	8164
2241	8309
2242	1397
2242	3549
2242	5748
2242	6162
2242	6687
2242	7378
2242	8474
2242	8669
2243	9888
2243	9898
2243	9911
2243	9914
2243	9920
2243	9936
2243	9939
2243	9999
2244	5940
2244	6604
2244	6907
2244	7996
2244	8302
2244	8528
2244	8588
2244	9076
2245	4664
2245	4690
2245	4775
2245	6559
2245	7107
2245	7866
2245	8262
2245	8908
2246	8039
2246	9359
2246	9433
2246	9483
2246	9505
2246	9546
2246	9591
2246	9707
2247	6583
2247	7680
2247	8172
2247	8806
2247	9005
2247	9191
2247	9386
2247	9473
2248	2435
2248	4499
2248	5319
2248	6405
2248	6540
2248	7181
2248	8183
2248	8259
2249	6859
2249	7133
2249	8015
2249	8907
2249	9513
2249	9592
2249	9718
2249	9791
2250	7401
2250	8667
2250	9165
2250	9301
2250	9318
2250	9327
2250	9337
